Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2016-09-08,129.65892028808594,0.3330000042915344,5259.47998046875,,,,,,,126.5037841796875
2016-09-09,126.5037841796875,0.3330000042915344,5125.91015625,,,,,,,128.08633422851562
2016-09-12,128.08633422851562,0.3499999940395355,5211.89013671875,,,,,,,126.61327362060548
2016-09-13,126.61327362060548,0.3449999988079071,5155.25,,,,,,,127.17063903808594
2016-09-14,127.17063903808594,0.3149999976158142,5173.77001953125,,,,,,,127.74794006347656
2016-09-15,127.74794006347656,0.277999997138977,5249.68994140625,,,,,,,128.46456909179688
2016-09-16,128.46456909179688,0.2730000019073486,5244.56982421875,,,,,,,128.0465087890625
2016-09-19,128.0465087890625,0.2380000054836273,5235.02978515625,,,,,,,128.03656005859375
2016-09-20,128.03656005859375,0.2879999876022339,5241.35009765625,,,,,,,129.33045959472656
2016-09-21,129.33045959472656,0.2230000048875808,5295.18017578125,,,,,,,129.4698028564453
2016-09-22,129.4698028564453,0.1599999964237213,5339.52001953125,,,,,,,127.35975646972656
2016-09-23,127.35975646972656,0.1650000065565109,5305.75,,,,,,,126.71280670166016
2016-09-26,126.71280670166016,0.1729999929666519,5257.490234375,,,,,,,128.08633422851562
2016-09-27,128.08633422851562,0.2549999952316284,5305.7099609375,,,,,,,128.623779296875
2016-09-28,128.623779296875,0.2630000114440918,5318.5498046875,,,,,,,127.4891357421875
2016-09-29,127.4891357421875,0.2349999994039535,5269.14990234375,,,,,,,127.66829681396484
2016-09-30,127.66829681396484,0.2599999904632568,5312.0,,,,,,,128.1659698486328
2016-10-03,128.1659698486328,0.2879999876022339,5300.8701171875,,,,,,,127.58867645263672
2016-10-04,127.58867645263672,0.3149999976158142,5289.66015625,,,,,,,127.86735534667967
2016-10-05,127.86735534667967,0.3129999935626983,5316.02001953125,,,,,,,128.1361083984375
2016-10-06,128.1361083984375,0.3100000023841858,5306.85009765625,,,,,,,128.38491821289062
2016-10-07,128.38491821289062,0.3100000023841858,5292.39990234375,,,,,,,129.6290740966797
2016-10-10,129.6290740966797,0.3079999983310699,5328.669921875,,,,,,,128.27545166015625
2016-10-11,128.27545166015625,0.3199999928474426,5246.7900390625,,,,,,,128.4446563720703
2016-10-12,128.4446563720703,0.3400000035762787,5239.02001953125,,,,,,,127.22039794921876
2016-10-13,127.22039794921876,0.2750000059604645,5213.330078125,,,,,,,127.28013610839844
2016-10-14,127.28013610839844,0.2899999916553497,5214.16015625,,,,,,,126.94172668457033
2016-10-17,126.94172668457033,0.2949999868869781,5199.81982421875,,,,,,,127.9668960571289
2016-10-18,127.9668960571289,0.3330000042915344,5243.83984375,,,,,,,129.49966430664062
2016-10-19,129.49966430664062,0.3230000138282776,5246.41015625,,,,,,,129.3901824951172
2016-10-20,129.3901824951172,0.3199999928474426,5241.830078125,,,,,,,131.45046997070312
2016-10-21,131.45046997070312,0.3149999976158142,5257.39990234375,,,,,,,132.65478515625
2016-10-24,132.65478515625,0.3129999935626983,5309.830078125,,,,,,,131.66944885253906
2016-10-25,131.66944885253906,0.324999988079071,5283.39990234375,,,,,,,130.42530822753906
2016-10-26,130.42530822753906,0.3129999935626983,5250.27001953125,,,,,,,129.08164978027344
2016-10-27,129.08164978027344,0.2750000059604645,5215.97021484375,,,,,,,130.67413330078125
2016-10-28,130.67413330078125,0.2730000019073486,5190.10009765625,,,,,,,130.3755340576172
2016-10-31,130.3755340576172,0.2949999868869781,5189.14013671875,,,,,,,128.89254760742188
2016-11-01,128.89254760742188,0.3449999988079071,5153.580078125,,,,,,,126.57345581054688
2016-11-02,126.57345581054688,0.3449999988079071,5105.56982421875,,,,,,,119.43708801269533
2016-11-03,119.43708801269533,0.3580000102519989,5058.41015625,,,,,,,120.1835708618164
2016-11-04,120.1835708618164,0.3580000102519989,5046.3701171875,,,,,,,121.57701110839844
2016-11-07,121.57701110839844,0.3899999856948852,5166.169921875,,,,,,,123.63729858398438
2016-11-08,123.63729858398438,0.4199999868869781,5193.490234375,,,,,,,122.60218811035156
2016-11-09,122.60218811035156,0.4180000126361847,5251.06982421875,,,,,,,120.23333740234376
2016-11-10,120.23333740234376,0.4580000042915344,5208.7998046875,,,,,,,114.5401840209961
2016-11-14,114.5401840209961,0.503000020980835,5218.39990234375,,,,,,,116.65022277832033
2016-11-15,116.65022277832033,0.4880000054836273,5275.6201171875,,,,,,,115.79425811767578
2016-11-16,115.79425811767578,0.453000009059906,5294.580078125,,,,,,,117.23746490478516
2016-11-17,117.23746490478516,0.4199999868869781,5333.97021484375,,,,,,,116.47106170654295
2016-11-18,116.47106170654295,0.4180000126361847,5321.509765625,,,,,,,121.1987762451172
2016-11-21,121.1987762451172,0.4199999868869781,5368.85986328125,,,,,,,120.9001922607422
2016-11-22,120.9001922607422,0.4749999940395355,5386.35009765625,,,,,,,120.2731475830078
2016-11-23,120.2731475830078,0.4850000143051147,5380.68017578125,,,,,,,119.8153076171875
2016-11-25,119.8153076171875,0.4799999892711639,5398.919921875,,,,,,,119.84516143798828
2016-11-28,119.84516143798828,0.449999988079071,5368.81005859375,,,,,,,120.30301666259766
2016-11-29,120.30301666259766,0.4679999947547912,5379.919921875,,,,,,,117.864501953125
2016-11-30,117.864501953125,0.4679999947547912,5323.68017578125,,,,,,,114.56007385253906
2016-12-01,114.56007385253906,0.4580000042915344,5251.10986328125,,,,,,,114.8586654663086
2016-12-02,114.8586654663086,0.4550000131130218,5255.64990234375,,,,,,,116.879150390625
2016-12-05,116.879150390625,0.453000009059906,5308.89013671875,,,,,,,116.75969696044922
2016-12-06,116.75969696044922,0.4850000143051147,5333.0,,,,,,,117.3967056274414
2016-12-07,117.3967056274414,0.4880000054836273,5393.759765625,,,,,,,118.35221862792967
2016-12-08,118.35221862792967,0.4900000095367431,5417.35986328125,,,,,,,119.11859130859376
2016-12-09,119.11859130859376,0.5199999809265137,5444.5,,,,,,,117.2175521850586
2016-12-12,117.2175521850586,0.5,5412.5400390625,,,,,,,119.74563598632812
2016-12-13,119.74563598632812,0.5230000019073486,5463.830078125,,,,,,,119.64610290527344
2016-12-14,119.64610290527344,0.5230000019073486,5436.669921875,,,,,,,120.0044174194336
2016-12-15,120.0044174194336,0.4880000054836273,5456.85009765625,,,,,,,119.30770111083984
2016-12-16,119.30770111083984,0.4850000143051147,5437.16015625,,,,,,,118.68065643310548
2016-12-19,118.68065643310548,0.4779999852180481,5457.43994140625,,,,,,,118.53136444091795
2016-12-20,118.53136444091795,0.5130000114440918,5483.93994140625,,,,,,,118.48160552978516
2016-12-21,118.48160552978516,0.503000020980835,5471.43017578125,,,,,,,116.84929656982422
2016-12-22,116.84929656982422,0.4930000007152557,5447.419921875,,,,,,,116.71989440917967
2016-12-23,116.71989440917967,0.5,5462.68994140625,,,,,,,117.45642852783205
2016-12-27,117.45642852783205,0.4950000047683716,5487.43994140625,,,,,,,116.37154388427734
2016-12-28,116.37154388427734,0.4950000047683716,5438.56005859375,,,,,,,115.80421447753906
2016-12-29,115.80421447753906,0.4399999976158142,5432.08984375,,,,,,,114.51031494140624
2016-12-30,114.51031494140624,0.4799999892711639,5383.1201171875,,,,,,,116.31182861328124
2017-01-03,116.31182861328124,0.4749999940395355,5429.080078125,,,,,,,118.13323211669922
2017-01-04,118.13323211669922,0.5180000066757202,5477.0,,,,,,,120.10394287109376
2017-01-05,120.10394287109376,0.5080000162124634,5487.93994140625,,,,,,,122.83110809326172
2017-01-06,122.83110809326172,0.503000020980835,5521.06005859375,,,,,,,124.3141098022461
2017-01-09,124.3141098022461,0.4850000143051147,5531.81982421875,,,,,,,123.76669311523438
2017-01-10,123.76669311523438,0.503000020980835,5551.81982421875,,,,,,,125.49851989746094
2017-01-11,125.49851989746094,0.4979999959468841,5563.64990234375,,,,,,,126.02604675292967
2017-01-12,126.02604675292967,0.503000020980835,5547.490234375,,,,,,,127.73796081542967
2017-01-13,127.73796081542967,0.5130000114440918,5574.1201171875,,,,,,,127.27017974853516
2017-01-17,127.27017974853516,0.5130000114440918,5538.72998046875,,,,,,,127.31993865966795
2017-01-18,127.31993865966795,0.5149999856948853,5555.64990234375,,,,,,,126.9516830444336
2017-01-19,126.9516830444336,0.503000020980835,5540.080078125,,,,,,,126.4440689086914
2017-01-20,126.4440689086914,0.4799999892711639,5555.330078125,,,,,,,128.3251953125
2017-01-23,128.3251953125,0.4729999899864197,5552.93994140625,,,,,,,128.7631378173828
2017-01-24,128.7631378173828,0.4930000007152557,5600.9599609375,,,,,,,130.8632354736328
2017-01-25,130.8632354736328,0.4830000102519989,5656.33984375,,,,,,,132.15713500976562
2017-01-26,132.15713500976562,0.4880000054836273,5655.18017578125,,,,,,,131.55996704101562
2017-01-27,131.55996704101562,0.4979999959468841,5660.77978515625,,,,,,,130.36558532714844
2017-01-30,130.36558532714844,0.4950000047683716,5613.7099609375,,,,,,,129.7086944580078
2017-01-31,129.7086944580078,0.5,5614.7900390625,,,,,,,132.6050262451172
2017-02-01,132.6050262451172,0.5,5642.64990234375,,,,,,,130.2262420654297
2017-02-02,130.2262420654297,0.4880000054836273,5636.2001953125,,,,,,,130.36558532714844
2017-02-03,130.36558532714844,0.4880000054836273,5666.77001953125,,,,,,,131.44052124023438
2017-02-06,131.44052124023438,0.503000020980835,5663.5498046875,,,,,,,131.2215576171875
2017-02-07,131.2215576171875,0.5249999761581421,5674.22021484375,,,,,,,133.5704803466797
2017-02-08,133.5704803466797,0.5249999761581421,5682.4501953125,,,,,,,133.51077270507812
2017-02-09,133.51077270507812,0.527999997138977,5715.18017578125,,,,,,,133.56053161621094
2017-02-10,133.56053161621094,0.5230000019073486,5734.1298828125,,,,,,,133.42117309570312
2017-02-13,133.42117309570312,0.5230000019073486,5763.9599609375,,,,,,,133.2221221923828
2017-02-14,133.2221221923828,0.5350000262260437,5782.56982421875,,,,,,,132.8140411376953
2017-02-15,132.8140411376953,0.5199999809265137,5819.43994140625,,,,,,,133.21217346191406
2017-02-16,133.21217346191406,0.5080000162124634,5814.89990234375,,,,,,,132.90362548828125
2017-02-17,132.90362548828125,0.5080000162124634,5838.580078125,,,,,,,133.09274291992188
2017-02-21,133.09274291992188,0.5049999952316284,5865.9501953125,,,,,,,135.48147583007812
2017-02-22,135.48147583007812,0.5099999904632568,5860.6298828125,,,,,,,134.72503662109375
2017-02-23,134.72503662109375,0.4979999959468841,5835.509765625,,,,,,,134.80467224121094
2017-02-24,134.80467224121094,0.4979999959468841,5845.31005859375,,,,,,,135.77011108398438
2017-02-27,135.77011108398438,0.4900000095367431,5861.89990234375,,,,,,,134.90419006347656
2017-02-28,134.90419006347656,0.5230000019073486,5825.43994140625,,,,,,,136.775390625
2017-03-01,136.775390625,0.6150000095367432,5904.02978515625,,,,,,,136.1184844970703
2017-03-02,136.1184844970703,0.6449999809265137,5861.22021484375,,,,,,,136.5265350341797
2017-03-03,136.5265350341797,0.6830000281333923,5870.75,,,,,,,136.775390625
2017-03-06,136.775390625,0.7049999833106995,5849.18017578125,,,,,,,136.65594482421875
2017-03-07,136.65594482421875,0.7350000143051147,5833.93017578125,,,,,,,137.07395935058594
2017-03-08,137.07395935058594,0.7080000042915344,5837.5498046875,,,,,,,137.591552734375
2017-03-09,137.591552734375,0.7129999995231628,5838.81005859375,,,,,,,138.13894653320312
2017-03-10,138.13894653320312,0.7250000238418579,5861.72998046875,,,,,,,138.9451446533203
2017-03-13,138.9451446533203,0.7279999852180481,5875.77978515625,,,,,,,138.66647338867188
2017-03-14,138.66647338867188,0.753000020980835,5856.81982421875,,,,,,,139.06460571289062
2017-03-15,139.06460571289062,0.7149999737739563,5900.0498046875,,,,,,,139.3333282470703
2017-03-16,139.3333282470703,0.7080000042915344,5900.759765625,,,,,,,139.18402099609375
2017-03-17,139.18402099609375,0.7080000042915344,5901.0,,,,,,,139.28355407714844
2017-03-20,139.28355407714844,0.7099999785423279,5901.52978515625,,,,,,,137.86026000976562
2017-03-21,137.86026000976562,0.753000020980835,5793.830078125,,,,,,,138.93521118164062
2017-03-22,138.93521118164062,0.7480000257492065,5821.64013671875,,,,,,,138.87547302246094
2017-03-23,138.87547302246094,0.7480000257492065,5817.68994140625,,,,,,,139.68167114257812
2017-03-24,139.68167114257812,0.7480000257492065,5828.740234375,,,,,,,139.66177368164062
2017-03-27,139.66177368164062,0.7580000162124634,5840.3701171875,,,,,,,141.0950164794922
2017-03-28,141.0950164794922,0.7730000019073486,5875.14013671875,,,,,,,141.98081970214844
2017-03-29,141.98081970214844,0.7549999952316284,5897.5498046875,,,,,,,141.74197387695312
2017-03-30,141.74197387695312,0.7580000162124634,5914.33984375,,,,,,,141.3836669921875
2017-03-31,141.3836669921875,0.7379999756813049,5911.740234375,,,,,,,141.61256408691406
2017-04-03,141.61256408691406,0.7400000095367432,5894.68017578125,,,,,,,141.06515502929688
2017-04-04,141.06515502929688,0.7799999713897705,5898.60986328125,,,,,,,141.18458557128906
2017-04-05,141.18458557128906,0.7799999713897705,5864.47998046875,,,,,,,140.50778198242188
2017-04-06,140.50778198242188,0.7879999876022339,5878.9501953125,,,,,,,140.11961364746094
2017-04-07,140.11961364746094,0.7979999780654907,5877.81005859375,,,,,,,140.3783721923828
2017-04-10,140.3783721923828,0.7879999876022339,5880.93017578125,,,,,,,139.26364135742188
2017-04-11,139.26364135742188,0.800000011920929,5866.77001953125,,,,,,,138.9252471923828
2017-04-12,138.9252471923828,0.7929999828338623,5836.16015625,,,,,,,138.7361297607422
2017-04-13,138.7361297607422,0.7900000214576721,5805.14990234375,,,,,,,140.75660705566406
2017-04-17,140.75660705566406,0.7900000214576721,5856.7900390625,,,,,,,140.29876708984375
2017-04-18,140.29876708984375,0.8050000071525574,5849.47021484375,,,,,,,141.60263061523438
2017-04-19,141.60263061523438,0.7850000262260437,5863.02978515625,,,,,,,143.12545776367188
2017-04-20,143.12545776367188,0.7699999809265137,5916.77978515625,,,,,,,143.00601196289062
2017-04-21,143.00601196289062,0.7630000114440918,5910.52001953125,,,,,,,144.78762817382812
2017-04-24,144.78762817382812,0.7699999809265137,5983.81982421875,,,,,,,145.80284118652344
2017-04-25,145.80284118652344,0.8080000281333923,6025.490234375,,,,,,,145.8725128173828
2017-04-26,145.8725128173828,0.8029999732971191,6025.22998046875,,,,,,,147.0071563720703
2017-04-27,147.0071563720703,0.7850000262260437,6048.93994140625,,,,,,,149.545166015625
2017-04-28,149.545166015625,0.7799999713897705,6047.60986328125,,,,,,,151.74484252929688
2017-05-01,151.74484252929688,0.7850000262260437,6091.60009765625,,,,,,,152.06332397460938
2017-05-02,152.06332397460938,0.8429999947547913,6095.3701171875,,,,,,,151.08792114257812
2017-05-03,151.08792114257812,0.8479999899864197,6072.5498046875,,,,,,,150.1423797607422
2017-05-04,150.1423797607422,0.8550000190734863,6075.33984375,,,,,,,149.53524780273438
2017-05-05,149.53524780273438,0.8679999709129333,6100.759765625,,,,,,,150.35137939453125
2017-05-08,150.35137939453125,0.8700000047683716,6102.66015625,,,,,,,149.77410888671875
2017-05-09,149.77410888671875,0.8899999856948853,6120.58984375,,,,,,,149.5850067138672
2017-05-10,149.5850067138672,0.875,6129.14013671875,,,,,,,149.33616638183594
2017-05-11,149.33616638183594,0.8600000143051147,6115.9599609375,,,,,,,149.62481689453125
2017-05-12,149.62481689453125,0.8550000190734863,6121.22998046875,,,,,,,149.4854736328125
2017-05-15,149.4854736328125,0.8629999756813049,6149.669921875,,,,,,,149.07740783691406
2017-05-16,149.07740783691406,0.8899999856948853,6169.8701171875,,,,,,,144.1705322265625
2017-05-17,144.1705322265625,0.875,6011.240234375,,,,,,,146.96734619140625
2017-05-18,146.96734619140625,0.8930000066757202,6055.1298828125,,,,,,,147.365478515625
2017-05-19,147.365478515625,0.8880000114440918,6083.7001953125,,,,,,,147.54461669921875
2017-05-22,147.54461669921875,0.878000020980835,6133.6201171875,,,,,,,147.37542724609375
2017-05-23,147.37542724609375,0.912999987602234,6138.7099609375,,,,,,,149.33616638183594
2017-05-24,149.33616638183594,0.9049999713897704,6163.02001953125,,,,,,,151.24717712402344
2017-05-25,151.24717712402344,0.9079999923706056,6205.259765625,,,,,,,151.41636657714844
2017-05-26,151.41636657714844,0.9100000262260436,6210.18994140625,,,,,,,151.66522216796875
2017-05-30,151.66522216796875,0.9100000262260436,6203.18994140625,,,,,,,150.74951171875
2017-05-31,150.74951171875,0.949999988079071,6198.52001953125,,,,,,,150.81919860839844
2017-06-01,150.81919860839844,0.9480000138282776,6246.830078125,,,,,,,152.88941955566406
2017-06-02,152.88941955566406,0.953000009059906,6305.7998046875,,,,,,,152.9093475341797
2017-06-05,152.9093475341797,0.9480000138282776,6295.68017578125,,,,,,,152.0931854248047
2017-06-06,152.0931854248047,0.9580000042915344,6275.06005859375,,,,,,,152.4017333984375
2017-06-07,152.4017333984375,0.9729999899864196,6297.3798828125,,,,,,,153.98428344726562
2017-06-08,153.98428344726562,0.9729999899864196,6321.759765625,,,,,,,148.89825439453125
2017-06-09,148.89825439453125,0.9800000190734864,6207.919921875,,,,,,,147.74368286132812
2017-06-12,147.74368286132812,0.9729999899864196,6175.4599609375,,,,,,,149.97315979003906
2017-06-13,149.97315979003906,0.9829999804496764,6220.3701171875,,,,,,,149.545166015625
2017-06-14,149.545166015625,0.9829999804496764,6194.89013671875,,,,,,,149.09730529785156
2017-06-15,149.09730529785156,0.9929999709129332,6165.5,,,,,,,149.93336486816406
2017-06-16,149.93336486816406,0.9850000143051147,6151.759765625,,,,,,,152.15289306640625
2017-06-19,152.15289306640625,0.9850000143051147,6239.009765625,,,,,,,151.53582763671875
2017-06-20,151.53582763671875,0.9929999709129332,6188.02978515625,,,,,,,153.1880340576172
2017-06-21,153.1880340576172,0.9679999947547911,6233.9501953125,,,,,,,152.68040466308594
2017-06-22,152.68040466308594,0.9330000281333924,6236.68994140625,,,,,,,154.34259033203125
2017-06-23,154.34259033203125,0.9330000281333924,6265.25,,,,,,,152.86952209472656
2017-06-26,152.86952209472656,0.9330000281333924,6247.14990234375,,,,,,,149.8736572265625
2017-06-27,149.8736572265625,0.9900000095367432,6146.6201171875,,,,,,,152.5211639404297
2017-06-28,152.5211639404297,0.9850000143051147,6234.41015625,,,,,,,150.3314666748047
2017-06-29,150.3314666748047,1.003000020980835,6144.35009765625,,,,,,,150.2717742919922
2017-06-30,150.2717742919922,0.9929999709129332,6140.419921875,,,,,,,147.7337188720703
